0.00719617443660842,-0.0106312448328836,0.00750641953218815,-0.0110942303894993,0.00782727690395628,-0.011571121598485,0.00815877312626278,-0.0120615521984566,0.00850088307818079,-0.012565023008558,0.00885352171271461,-0.0130808832524951,0.00921653480938252,-0.0136083097035877,0.00958968859427005,-0.0141462834139796,0.00997265809884265,-0.0146935637662207,0.0103650141146028,-0.0152486595579371,0.0107662085849243,-0.0158097967999536,0.011175558257929,-0.0163748828747538,0.0115922264048995,-0.0169414666652227,0.0120152023872436,-0.017506694222865,0.0124432788312105,-0.0180672594997436,0.0128750261431506,-0.0186193496187988,0.0133087640688365,-0.0191585841025229,0.0137425299679025,-0.0196799474196526,0.0141740434384736,-0.0201777141430273,0.014600666887164,-0.0206453659384149,0.015019361595396,-0.0210754995232252,0.0154266387839674,-0.0214597246448523,0.0158185051234455,-0.0217885510300571,0.0161904020777243,-0.0220512631483965,0.0165371384013043,-0.022235781513185,0.01685281503683,-0.0223285091117257,0.0171307415773789,-0.0223141614112986,0.0173633433670515,-0.0221755782273008,0.017542058212613,-0.0218935155634535,0.0176572215672201,-0.0214464153394872
0.0158733900964356,-0.0148304715304972,0.0164657267472448,-0.015389372546975,0.0170665226300535,-0.0159537487135105,0.0176739461191029,-0.0165214065835096,0.0182858319128018,-0.0170897851369855,0.0188996382458866,-0.0176559111073282,0.019512399141032,-0.0182163494322412,0.0201206711465944,-0.0187671483221947,0.0207204739464317,-0.019303778388473,0.0213072241604009,-0.0198210652165233,0.0218756615794388,-0.0203131147083311,0.0224197669963113,-0.0207732304494185,0.0229326707012672,-0.0211938222811676,0.0234065506099878,-0.0215663051768589,0.0238325188782893,-0.0218809874293528,0.0242004957328123,-0.0221269470589347,0.0244990691080788,-0.0222918952406192,0.0247153385263447,-0.0223620254302022,0.024834741485969,-0.0223218467365146,0.0248408604347531,-0.0221539999425152,0.0247152081948554,-0.0218390544187945,0.0244369894732199,-0.0213552839983654,0.0239828358334976,-0.0206784196897703,0.0233265112194448,-0.0197813768948728,0.0224385848026978,-0.0186339545663987,0.0212860675762885,-0.0172025034863561,0.0198320087255247,-0.0154495605676918,0.0180350473757794,-0.0133334457755519,0.0158489148377092,-0.0108078179286589,0.0132218819393595,-0.00782118527273378
0.0133458203304962,-0.0292829004887364,0.0138788220118218,-0.0303934872692066,0.0144254710619943,-0.0315173423293413,0.0149851308256559,-0.03265046753578,0.0155569954178434,-0.0337881681490725,0.0161400667439795,-0.0349249659255346,0.0167331288249827,-0.0360545024602818,0.017334719127476,-0.0371694317229787,0.0179430965663619,-0.0382613006275292,0.0185562058107862,-0.039320416355128,0.0191716374843439,-0.0403356990156249,0.0197865838058809,-0.0412945180836878,0.0203977891679316,-0.0421825108823561,0.0210014950952005,-0.0429833812056511,0.0215933789649629,-0.0436786759721904,0.0221684858041984,-0.0442475375813027,0.0227211524039688,-0.0446664293998053,0.0232449229092429,-0.0449088315390356,0.0237324549511761,-0.0449449037853014,0.0241754152878313,-0.0447411122197651,0.0245643638074142,-0.0442598157027208,0.0248886246241167,-0.0434588079987724,0.0251361428593223,-0.0422908108797031,0.0252933255487904,-0.040702913056589,0.0253448649479021,-0.038635949257256,0.0252735423203624,-0.0360238131743239,0.0250600100889541,-0.0327926973571136,0.0246825499978642,-0.0288602524013115,0.0241168046823574,-0.0241346569965301,0.0233354797604978,-0.0185135895161209
-0.0158733900964356,0.0148304715304972,-0.0164657267472448,0.015389372546975,-0.0170665226300535,0.0159537487135105,-0.0176739461191029,0.0165214065835096,-0.0182858319128018,0.0170897851369855,-0.0188996382458866,0.0176559111073282,-0.019512399141032,0.0182163494322412,-0.0201206711465944,0.0187671483221947,-0.0207204739464317,0.019303778388473,-0.0213072241604009,0.0198210652165233,-0.0218756615794388,0.0203131147083311,-0.0224197669963113,0.0207732304494185,-0.0229326707012672,0.0211938222811676,-0.0234065506099878,0.0215663051768589,-0.0238325188782893,0.0218809874293528,-0.0242004957328123,0.0221269470589347,-0.0244990691080788,0.0222918952406192,-0.0247153385263447,0.0223620254302022,-0.024834741485969,0.0223218467365146,-0.0248408604347531,0.0221539999425152,-0.0247152081948554,0.0218390544187945,-0.0244369894732199,0.0213552839983654,-0.0239828358334976,0.0206784196897703,-0.0233265112194448,0.0197813768948728,-0.0224385848026978,0.0186339545663987,-0.0212860675762885,0.0172025034863561,-0.0198320087255247,0.0154495605676918,-0.0180350473757794,0.0133334457755519,-0.0158489148377092,0.0108078179286589,-0.0132218819393595,0.00782118527273378
-0.0133458203304962,0.0292829004887364,-0.0138788220118218,0.0303934872692066,-0.0144254710619943,0.0315173423293413,-0.0149851308256559,0.03265046753578,-0.0155569954178434,0.0337881681490725,-0.0161400667439795,0.0349249659255346,-0.0167331288249827,0.0360545024602818,-0.017334719127476,0.0371694317229787,-0.0179430965663619,0.0382613006275292,-0.0185562058107862,0.039320416355128,-0.0191716374843439,0.0403356990156249,-0.0197865838058809,0.0412945180836878,-0.0203977891679316,0.0421825108823561,-0.0210014950952005,0.0429833812056511,-0.0215933789649629,0.0436786759721904,-0.0221684858041984,0.0442475375813027,-0.0227211524039688,0.0446664293998053,-0.0232449229092429,0.0449088315390356,-0.0237324549511761,0.0449449037853014,-0.0241754152878313,0.0447411122197651,-0.0245643638074142,0.0442598157027208,-0.0248886246241167,0.0434588079987724,-0.0251361428593223,0.0422908108797031,-0.0252933255487904,0.040702913056589,-0.0253448649479021,0.038635949257256,-0.0252735423203624,0.0360238131743239,-0.0250600100889541,0.0327926973571136,-0.0246825499978642,0.0288602524013115,-0.0241168046823574,0.0241346569965301,-0.0233354797604978,0.0185135895161209
0.0151136784062573,-0.0139950135429107,0.0156884521007112,-0.0145343339554964,0.0162729710640012,-0.0150806420661911,0.0168656996585762,-0.0156320835522421,0.0174648083102251,-0.0161864805423841,0.0180681353998399,-0.0167412918812037,0.0186731447198116,-0.0172935690383228,0.0192768779995184,-0.0178399072089545,0.0198759019499414,-0.0183763911064588,0.0204662492170803,-0.018898534897015,0.0210433525669011,-0.0194012156710019,0.0216019715503148,-0.0198785997846288,0.022136110814363,-0.0203240613382531,0.0226389291345,-0.0207300919840663,0.023102638141632,-0.0210882011747626,0.0235183896053314,-0.0213888058757261,0.0238761500101756,-0.021621108665385,0.0241645610241586,-0.0217729630408348,0.0243707843050974,-0.0218307246276762,0.0244803289212925,-0.0217790868632235,0.0244768594745806,-0.0216008995796705,0.0243419828053444,-0.0212769687572204,0.0240550109277874,-0.0207858355452311,0.0235926975873931,-0.0201035324605954,0.0229289455482216,-0.0192033144652472,0.0220344814025418,-0.0180553623970538,0.0208764943458864,-0.0166264559784595,0.0194182349732472,-0.0148796133529459,0.0176185697226599,-0.0127736937982941,0.0154314861163084,-0.0102629599352084
0.0124752252391294,-0.0276186583034411,0.0129790631364162,-0.0286879379139798,0.0134965363578463,-0.0297731433760839,0.0140271576894284,-0.0308709173451325,0.0145702939866091,-0.0319772913650585,0.0151251460434564,-0.0330876088115396,0.0156907260894968,-0.0341964391449386,0.0162658326496192,-0.0352974825374796,0.0168490224735869,-0.0363834638406185,0.0174385792097138,-0.0374460147497631,0.0180324784618114,-0.0384755429033763,0.0186283488292398,-0.0394610865208624,0.0192234284863748,-0.0403901530372179,0.0198145168095896,-0.0412485400307752,0.0203979205064209,-0.0420201365619275,0.0209693936424079,-0.0426867028437357,0.0215240708955123,-0.0432276259478877,0.0220563932953827,-0.0436196490094764,0.0225600256242418,-0.0438365711291626,0.023027764567012,-0.043848914878913,0.0234514365995225,-0.0436235579948208,0.0238217844942155,-0.0431233254843887,0.024128341201557,-0.0423065379826326,0.0243592897310773,-0.0411265117576397,0.0245013075072235,-0.0395310052875825,0.0245393935104319,-0.0374616068030213,0.0244566763313143,-0.0348530566055001,0.0242342010636661,-0.0316324973303342,0.0238506927380578,-0.0277186446118591,0.0232822937496954,-0.0230208698264253
-0.0151136784062573,0.0139950135429107,-0.0156884521007112,0.0145343339554964,-0.0162729710640012,0.0150806420661911,-0.0168656996585762,0.0156320835522421,-0.0174648083102251,0.0161864805423841,-0.0180681353998399,0.0167412918812037,-0.0186731447198116,0.0172935690383228,-0.0192768779995184,0.0178399072089545,-0.0198759019499414,0.0183763911064588,-0.0204662492170803,0.018898534897015,-0.0210433525669011,0.0194012156710019,-0.0216019715503148,0.0198785997846288,-0.022136110814363,0.0203240613382531,-0.0226389291345,0.0207300919840663,-0.023102638141632,0.0210882011747626,-0.0235183896053314,0.0213888058757261,-0.0238761500101756,0.021621108665385,-0.0241645610241586,0.0217729630408348,-0.0243707843050974,0.0218307246276762,-0.0244803289212925,0.0217790868632235,-0.0244768594745806,0.0216008995796705,-0.0243419828053444,0.0212769687572204,-0.0240550109277874,0.0207858355452311,-0.0235926975873931,0.0201035324605954,-0.0229289455482216,0.0192033144652472,-0.0220344814025418,0.0180553623970538,-0.0208764943458864,0.0166264559784595,-0.0194182349732472,0.0148796133529459,-0.0176185697226599,0.0127736937982941,-0.0154314861163084,0.0102629599352084
-0.0124752252391294,0.0276186583034411,-0.0129790631364162,0.0286879379139798,-0.0134965363578463,0.0297731433760839,-0.0140271576894284,0.0308709173451325,-0.0145702939866091,0.0319772913650585,-0.0151251460434564,0.0330876088115396,-0.0156907260894968,0.0341964391449386,-0.0162658326496192,0.0352974825374796,-0.0168490224735869,0.0363834638406185,-0.0174385792097138,0.0374460147497631,-0.0180324784618114,0.0384755429033763,-0.0186283488292398,0.0394610865208624,-0.0192234284863748,0.0403901530372179,-0.0198145168095896,0.0412485400307752,-0.0203979205064209,0.0420201365619275,-0.0209693936424079,0.0426867028437357,-0.0215240708955123,0.0432276259478877,-0.0220563932953827,0.0436196490094764,-0.0225600256242418,0.0438365711291626,-0.023027764567012,0.043848914878913,-0.0234514365995225,0.0436235579948208,-0.0238217844942155,0.0431233254843887,-0.024128341201557,0.0423065379826326,-0.0243592897310773,0.0411265117576397,-0.0245013075072235,0.0395310052875825,-0.0245393935104319,0.0374616068030213,-0.0244566763313143,0.0348530566055001,-0.0242342010636661,0.0316324973303342,-0.0238506927380578,0.0277186446118591,-0.0232822937496954,0.0230208698264253
0.0143335934331554,-0.0131162215169557,0.0148881109843578,-0.0136319662132306,0.0154533435022893,-0.0141558288910203,0.0160280158251148,-0.0146862571098067,0.0166105946831783,-0.0152214152522565,0.017199254843468,-0.0157591493676218,0.0177918412974642,-0.0162969481455257,0.0183858270495703,-0.0168318996164829,0.0189782660146601,-0.0173606431345849,0.0195657404792919,-0.0178793161527765,0.0201443025212822,-0.0183834952516792,0.0207094087159357,-0.0188681308285163,0.0212558473836105,-0.0193274747929086,0.0217776575516512,-0.0197550005505807,0.0222680387131858,-0.0201433144837877,0.0227192503648912,-0.0204840580578916,0.0231225001945057,-0.020767799596291,0.0234678196654288,-0.020983914670069,0.0237439256088789,-0.0211204539434347,0.0239380662823112,-0.0211639972003722,0.0240358501845324,-0.0210994921508604,0.0240210557313701,-0.0209100764754951,0.023875419688896,-0.0205768814141017,0.0235784020318479,-0.0200788150356516,0.0231069246406037,-0.0193923231420332,0.0224350809681372,-0.0184911255553715,0.021533813495807,-0.0173459253158975,0.0203705554502932,-0.0159240880729244,0.0189088328697967,-0.0141892886831787,0.0171078226816705,-0.0121011217362787
0.0115970872161635,-0.0259322273663344,0.0120703207461613,-0.0269552088196492,0.0125569936063743,-0.0279961165098761,0.0130567469351956,-0.029052158592703,0.0135690969151827,-0.0301200094468256,0.0140934172392353,-0.0311957415962352,0.014628919499768,-0.032274749920851,0.0151746312687966,-0.0333516673236092,0.0157293716115133,-0.0344202709344072,0.0162917237478527,-0.0354733778344403,0.016860004545433,-0.0365027291775174,0.0174322304927838,-0.0374988614668557,0.0180060797635707,-0.0384509636154724,0.0185788499402028,-0.0393467182743522,0.019147410918314,-0.0401721257536579,0.0197081524616522,-0.0409113086868275,0.0202569258193509,-0.0415462953937524,0.0207889787537834,-0.0420567796854704,0.0212988832565493,-0.042419854616864,0.0217804551518779,-0.0426097174334222,0.0222266647000215,-0.0425973426706852,0.0226295372171626,-0.042350120047745,0.022980042621951,-0.0418314534460501,0.0232679727009148,-0.0410003168783555,0.0234818047544208,-0.0398107629262314,0.0236085501402182,-0.038211378653956,0.0236335860713839,-0.0361446834873188,0.0235404688480127,-0.033546462972816,0.0233107265054104,-0.0303450317003913,0.02292362864379,-0.0264604179751391
-0.0143335934331554,0.0131162215169557,-0.0148881109843578,0.0136319662132306,-0.0154533435022893,0.0141558288910203,-0.0160280158251148,0.0146862571098067,-0.0166105946831783,0.0152214152522565,-0.017199254843468,0.0157591493676218,-0.0177918412974642,0.0162969481455257,-0.0183858270495703,0.0168318996164829,-0.0189782660146601,0.0173606431345849,-0.0195657404792919,0.0178793161527765,-0.0201443025212822,0.0183834952516792,-0.0207094087159357,0.0188681308285163,-0.0212558473836105,0.0193274747929086,-0.0217776575516512,0.0197550005505807,-0.0222680387131858,0.0201433144837877,-0.0227192503648912,0.0204840580578916,-0.0231225001945057,0.020767799596291,-0.0234678196654288,0.020983914670069,-0.0237439256088789,0.0211204539434347,-0.0239380662823112,0.0211639972003722,-0.0240358501845324,0.0210994921508604,-0.0240210557313701,0.0209100764754951,-0.023875419688896,0.0205768814141017,-0.0235784020318479,0.0200788150356516,-0.0231069246406037,0.0193923231420332,-0.0224350809681372,0.0184911255553715,-0.021533813495807,0.0173459253158975,-0.0203705554502932,0.0159240880729244,-0.0189088328697967,0.0141892886831787,-0.0171078226816705,0.0121011217362787
-0.0115970872161635,0.0259322273663344,-0.0120703207461613,0.0269552088196492,-0.0125569936063743,0.0279961165098761,-0.0130567469351956,0.029052158592703,-0.0135690969151827,0.0301200094468256,-0.0140934172392353,0.0311957415962352,-0.014628919499768,0.032274749920851,-0.0151746312687966,0.0333516673236092,-0.0157293716115133,0.0344202709344072,-0.0162917237478527,0.0354733778344403,-0.016860004545433,0.0365027291775174,-0.0174322304927838,0.0374988614668557,-0.0180060797635707,0.0384509636154724,-0.0185788499402028,0.0393467182743522,-0.019147410918314,0.0401721257536579,-0.0197081524616522,0.0409113086868275,-0.0202569258193509,0.0415462953937524,-0.0207889787537834,0.0420567796854704,-0.0212988832565493,0.042419854616864,-0.0217804551518779,0.0426097174334222,-0.0222266647000215,0.0425973426706852,-0.0226295372171626,0.042350120047745,-0.022980042621951,0.0418314534460501,-0.0232679727009148,0.0410003168783555,-0.0234818047544208,0.0398107629262314,-0.0236085501402182,0.038211378653956,-0.0236335860713839,0.0361446834873188,-0.0235404688480127,0.033546462972816,-0.0233107265054104,0.0303450317003913,-0.02292362864379,0.0264604179751391
0.013545064650462,-0.0122134292661853,0.0140773247672917,-0.0127026322173428,0.0146209988613206,-0.0132007553405855,0.0151750402554766,-0.0137065135988446,0.0157381763961538,-0.0142183756250437,0.0163088788540904,-0.0147345327901598,0.0168853298041144,-0.015252864852025,0.0174653845889934,-0.0157709018275479,0.0180465299292021,-0.0162857816947842,0.0186258372922573,-0.0167942034914195,0.0191999108818571,-0.0172923753324027,0.0197648296478203,-0.0177759568212748,0.0203160826521241,-0.0182399952767763,0.0208484970534863,-0.0186788551380855,0.0213561578921415,-0.0190861398480566,0.0218323187668716,-0.0194546054435002,0.0222693023969995,-0.019776065004281,0.022658389951897,-0.0200412830281065,0.0229896979083975,-0.0202398587046072,0.0232520410610623,-0.0203600969598518,0.0234327801600644,-0.0203888660298939,0.0235176524849311,-0.0203114401983487,0.0234905834777572,-0.0201113261972492,0.0233334773547885,-0.0197700716213832,0.0230259843883043,-0.0192670535426483,0.0225452422990852,-0.0185792453312875,0.0218655889207501,-0.0176809594936242,0.0209582429879213,-0.0165435641194058,0.0197909495572332,-0.0151351702942407,0.0183275861899906,-0.0134202875718237
0.0107240655946648,-0.0242476102557004,0.0111659089667106,-0.025220750532854,0.0116208474938641,-0.0262132547807386,0.0120886317274652,-0.0272228282041374,0.0125689060615179,-0.0282467119561146,0.0130611935555178,-0.0292816232258773,0.0135648789494971,-0.0303236885082059,0.0140791896688872,-0.0313683693173153,0.0146031745946889,-0.0324103795301927,0.0151356803499328,-0.0334435934585253,0.015675324826263,-0.0344609436534383,0.0162204676443863,-0.0354543073424833,0.0167691772087928,-0.036414380282625,0.0173191939802138,-0.0373305366852366,0.0178678895483566,-0.0381906737280882,0.0184122210421096,-0.0389810390136222,0.0189486803641763,-0.0396860391609316,0.0194732376814345,-0.0402880275291232,0.0199812785406623,-0.0407670688603099,0.0204675339109574,-0.0411006783992904,0.020926002378506,-0.0412635327918017,0.0213498636355248,-0.0412271497815807,0.0217313823123339,-0.040959533415621,0.0220618010986452,-0.0404247811239274,0.0223312219861989,-0.0395826486614394,0.0225284743386428,-0.0383880684819349,0.0226409683547286,-0.036790616652586,0.0226545323360079,-0.034733922908959,0.0225532319986472,-0.0321550178886924,0.0223191698789446,-0.0289836109624217
-0.013545064650462,0.0122134292661853,-0.0140773247672917,0.0127026322173428,-0.0146209988613206,0.0132007553405855,-0.0151750402554766,0.0137065135988446,-0.0157381763961538,0.0142183756250437,-0.0163088788540904,0.0147345327901598,-0.0168853298041144,0.015252864852025,-0.0174653845889934,0.0157709018275479,-0.0180465299292021,0.0162857816947842,-0.0186258372922573,0.0167942034914195,-0.0191999108818571,0.0172923753324027,-0.0197648296478203,0.0177759568212748,-0.0203160826521241,0.0182399952767763,-0.0208484970534863,0.0186788551380855,-0.0213561578921415,0.0190861398480566,-0.0218323187668716,0.0194546054435002,-0.0222693023969995,0.019776065004281,-0.022658389951897,0.0200412830281065,-0.0229896979083975,0.0202398587046072,-0.0232520410610623,0.0203600969598518,-0.0234327801600644,0.0203888660298939,-0.0235176524849311,0.0203114401983487,-0.0234905834777572,0.0201113261972492,-0.0233334773547885,0.0197700716213832,-0.0230259843883043,0.0192670535426483,-0.0225452422990852,0.0185792453312875,-0.0218655889207501,0.0176809594936242,-0.0209582429879213,0.0165435641194058,-0.0197909495572332,0.0151351702942407,-0.0183275861899906,0.0134202875718237
-0.0107240655946648,0.0242476102557004,-0.0111659089667106,0.025220750532854,-0.0116208474938641,0.0262132547807387,-0.0120886317274652,0.0272228282041374,-0.0125689060615179,0.0282467119561146,-0.0130611935555178,0.0292816232258773,-0.0135648789494971,0.0303236885082059,-0.0140791896688872,0.0313683693173153,-0.0146031745946889,0.0324103795301927,-0.0151356803499328,0.0334435934585253,-0.015675324826263,0.0344609436534383,-0.0162204676443863,0.0354543073424833,-0.0167691772087928,0.036414380282625,-0.0173191939802138,0.0373305366852366,-0.0178678895483566,0.0381906737280882,-0.0184122210421096,0.0389810390136223,-0.0189486803641763,0.0396860391609316,-0.0194732376814345,0.0402880275291232,-0.0199812785406623,0.0407670688603099,-0.0204675339109574,0.0411006783992904,-0.020926002378506,0.0412635327918017,-0.0213498636355248,0.0412271497815807,-0.0217313823123339,0.040959533415621,-0.0220618010986452,0.0404247811239274,-0.0223312219861989,0.0395826486614394,-0.0225284743386428,0.0383880684819349,-0.0226409683547286,0.036790616652586,-0.0226545323360079,0.034733922908959,-0.0225532319986472,0.0321550178886925,-0.0223191698789446,0.0289836109624217
0.0127580208189623,-0.0113027692097186,0.0132666138574498,-0.0117633454593213,0.0137870896731916,-0.0122333646440884,0.0143186013201447,-0.0127117773708296,0.0148601049047706,-0.0131973213904529,0.0154103330763898,-0.0136884945445257,0.015967765391682,-0.0141835247080958,0.0165305952022254,-0.0146803364143212,0.0170966926753141,-0.0151765138145379,0.0176635635154195,-0.0156692595922926,0.0182283029061115,-0.0161553494112767,0.0187875441395155,-0.0166310814346687,0.0193374013418946,-0.0170922204067538,0.0198734056390825,-0.0175339357364243,0.0203904340335588,-0.017950732965827,0.0208826301851914,-0.018336377945509,0.0213433161992117,-0.0186838129693841,0.0217648944268991,-0.0189850640480978,0.0221387381756823,-0.0192311384172595,0.0224550701047579,-0.0194119112868092,0.0227028269485907,-0.0195160007387202,0.0228695090623814,-0.0195306295714362,0.022941013119166,-0.0194414727699601,0.0229014461059171,-0.0192324891493192,0.0227329185638904,-0.0188857355750901,0.0224153147943592,-0.0183811620065379,0.0219260375024099,-0.0176963854343422,0.0212397240759935,-0.0168064405943612,0.0203279313920069,-0.0156835051297875,0.019158785702559,-0.0142965966445898
0.00986644463264527,-0.0225844616819739,0.0102766577139903,-0.0235054469179,0.0106995047816266,-0.0244467553998702,0.0111348288667678,-0.0254065273498464,0.011582383615295,-0.0263825015963203,0.0120418202397521,-0.0273719630638233,0.0125126729078833,-0.0283716842566442,0.0129943423922999,-0.0293778600859646,0.0134860777866893,-0.0303860353208387,0.0139869560727262,-0.0313910238674793,0.0144958592982956,-0.0323868189974166,0.0150114491015419,-0.0333664935524601,0.0155321382863466,-0.0343220890520959,0.0160560591227941,-0.0352444925160013,0.0165810280106942,-0.0361232996896514,0.0171045061048963,-0.0369466632232985,0.0176235554575617,-0.037701124202603,0.0181347901842852,-0.0383714252613751,0.0186343221074782,-0.038940303321639,0.0191177002711793,-0.0393882598017311,0.0195798436558253,-0.0396933059074162,0.0200149663488071,-0.0398306803718407,0.0204164943460916,-0.0397725367351308,0.0207769730709711,-0.0394875969509016,0.0210879645971653,-0.0389407677719295,0.0213399334540263,-0.0380927159974999,0.0215221197703233,-0.0368993982568913,0.0216223983787587,-0.03531154055313,0.0216271223545739,-0.0332740622941908,0.0215209492967939,-0.0307254389904089
-0.0127580208189623,0.0113027692097186,-0.0132666138574498,0.0117633454593213,-0.0137870896731916,0.0122333646440884,-0.0143186013201447,0.0127117773708296,-0.0148601049047706,0.0131973213904529,-0.0154103330763898,0.0136884945445257,-0.015967765391682,0.0141835247080958,-0.0165305952022254,0.0146803364143212,-0.0170966926753141,0.0151765138145379,-0.0176635635154195,0.0156692595922926,-0.0182283029061115,0.0161553494112767,-0.0187875441395155,0.0166310814346687,-0.0193374013418946,0.0170922204067538,-0.0198734056390825,0.0175339357364243,-0.0203904340335588,0.017950732965827,-0.0208826301851914,0.018336377945509,-0.0213433161992117,0.0186838129693841,-0.0217648944268991,0.0189850640480978,-0.0221387381756823,0.0192311384172595,-0.0224550701047579,0.0194119112868092,-0.0227028269485907,0.0195160007387202,-0.0228695090623814,0.0195306295714362,-0.022941013119166,0.0194414727699601,-0.0229014461059171,0.0192324891493192,-0.0227329185638904,0.0188857355750901,-0.0224153147943592,0.0183811620065379,-0.0219260375024099,0.0176963854343422,-0.0212397240759935,0.0168064405943612,-0.0203279313920069,0.0156835051297875,-0.019158785702559,0.0142965966445898
-0.00986644463264527,0.0225844616819739,-0.0102766577139903,0.0235054469179,-0.0106995047816266,0.0244467553998702,-0.0111348288667678,0.0254065273498464,-0.011582383615295,0.0263825015963203,-0.0120418202397521,0.0273719630638233,-0.0125126729078833,0.0283716842566442,-0.0129943423922999,0.0293778600859646,-0.0134860777866893,0.0303860353208387,-0.0139869560727262,0.0313910238674793,-0.0144958592982956,0.0323868189974166,-0.0150114491015419,0.0333664935524601,-0.0155321382863466,0.0343220890520959,-0.0160560591227941,0.0352444925160013,-0.0165810280106942,0.0361232996896514,-0.0171045061048963,0.0369466632232985,-0.0176235554575617,0.037701124202603,-0.0181347901842852,0.0383714252613751,-0.0186343221074782,0.038940303321639,-0.0191177002711793,0.0393882598017311,-0.0195798436558253,0.0396933059074162,-0.0200149663488071,0.0398306803718407,-0.0204164943460916,0.0397725367351308,-0.0207769730709711,0.0394875969509016,-0.0210879645971653,0.0389407677719295,-0.0213399334540263,0.0380927159974999,-0.0215221197703233,0.0368993982568913,-0.0216223983787587,0.03531154055313,-0.0216271223545739,0.0332740622941908,-0.0215209492967939,0.0307254389904089
0.0119806292771574,-0.0103975505402675,0.0124646480555059,-0.0108281638440719,0.0129608239770269,-0.0112685069431989,0.0134684840420234,-0.0117177369752825,0.0139867842079745,-0.0121748284929553,0.0145146860304494,-0.0126385499541187,0.0150509305361778,-0.0131074375899372,0.0155940090167609,-0.0135797663755651,0.0161421303971813,-0.0140535178006902,0.0166931847951976,-0.0145263441062711,0.0172447028454779,-0.014995528620081,0.0177938103154882,-0.0154579417865595,0.0183371774882058,-0.0159099924456702,0.0188709627291151,-0.0163475738706261,0.0193907495910527,-0.0167660040250613,0.0198914767396107,-0.0171599594460776,0.0203673599032377,-0.0175234021000969,0.0208118049650391,-0.0178494984930811,0.0212173112166585,-0.0181305302448783,0.0215753636874812,-0.0183577952585779,0.0218763133435943,-0.0185214985291369,0.0221092438192077,-0.0186106315404084,0.0222618231971683,-0.0186128390952473,0.0223201391932451,-0.0185142723086795,0.0222685159192839,-0.0182994263682108,0.0220893102012247,-0.0179509615271374,0.0217626852072189,-0.0174495056450131,0.0212663588963186,-0.0167734364229289,0.0205753245268454,-0.0158986412985466,0.0196615401626716,-0.0147982527653384
0.00903243829233281,-0.0209586360700759,0.00941123050202437,-0.0218261874574281,0.00980210557817063,-0.0227146176184386,0.0102049839617361,-0.0236224457608415,0.0106197116029126,-0.0245478458186208,0.0110460488283096,-0.0254886006289816,0.0114836578654389,-0.0264420508404578,0.0119320888735133,-0.0274050379798076,0.0123907643130571,-0.0283738410447769,0.0128589614685196,-0.0293441059229048,0.0133357929178007,-0.0303107668626584,0.0138201847201163,-0.0312679591415798,0.0143108520687238,-0.0322089219860219,0.014806272127434,-0.0331258906975394,0.0153046537392528,-0.0340099768311333,0.0158039036616242,-0.0348510351492314,0.0163015889452073,-0.0356375159413479,0.0167948950315396,-0.0363563011514897,0.0172805790988724,-0.0369925225921231,0.0177549181344253,-0.037529360343295,0.0182136511547762,-0.0379478192365505,0.0186519149334676,-0.0382264811036811,0.0190641725255365,-0.0383412302279224,0.01944413380182,-0.0382649491676489,0.0197846671207576,-0.0379671818272822,0.0200777011711126,-0.0374137603241654,0.0203141159145794,-0.0365663918403936,0.0204836214415444,-0.0353822012515477,0.0205746234251093,-0.033813224886081,0.0205740737165369,-0.0318058502855302
-0.0119806292771574,0.0103975505402675,-0.0124646480555059,0.0108281638440719,-0.0129608239770269,0.0112685069431989,-0.0134684840420234,0.0117177369752825,-0.0139867842079745,0.0121748284929553,-0.0145146860304494,0.0126385499541187,-0.0150509305361778,0.0131074375899372,-0.0155940090167609,0.0135797663755651,-0.0161421303971813,0.0140535178006902,-0.0166931847951976,0.0145263441062711,-0.0172447028454779,0.014995528620081,-0.0177938103154882,0.0154579417865595,-0.0183371774882058,0.0159099924456702,-0.0188709627291151,0.0163475738706261,-0.0193907495910527,0.0167660040250613,-0.0198914767396107,0.0171599594460776,-0.0203673599032377,0.0175234021000969,-0.0208118049650391,0.0178494984930811,-0.0212173112166585,0.0181305302448783,-0.0215753636874812,0.0183577952585779,-0.0218763133435943,0.0185214985291369,-0.0221092438192077,0.0186106315404084,-0.0222618231971683,0.0186128390952473,-0.0223201391932451,0.0185142723086795,-0.0222685159192839,0.0182994263682108,-0.0220893102012247,0.0179509615271374,-0.0217626852072189,0.0174495056450131,-0.0212663588963186,0.0167734364229289,-0.0205753245268454,0.0158986412985466,-0.0196615401626716,0.0147982527653384
